GeneID	interaction.pvals	tissue.treatment.specificity	Betweenness.Centrality	Connectivity	Transitivity	Eigenvector	PageRank	DE
AT1G72110	0.00547835101909503	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.00772053741246781
AT1G72120	2.55962088090947e-09	0	0	5.14984621986984e-05	0	0.00706120023075211	0	0.00588664877233604
AT1G72125	8.19408779154861e-05	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00416271972579511
AT1G72130	2.94109697978877e-07	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.134570542363323
AT1G72131	0	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0
AT1G72140	9.61532629128649e-08	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.0267003708840809
AT1G72141	2.07283063960893e-05	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0
AT1G72150	3.44962961002044e-13	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.218864510039398
AT1G72160	2.19825129955975e-08	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.219322853612254
AT1G72170	4.02249619644626e-06	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.0832247402678864
AT1G72175	2.11944708668363e-07	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0584121176568383
AT1G72180	1.4779239194171e-18	0	0	8.58307703311638e-05	0	0.0116830767454262	0	0.14853625289194
AT1G72190	9.52034053651925e-07	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.0192102436687859
AT1G72200	2.0979551207742e-05	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0409917290883138
AT1G72210	2.61027227842768e-13	0	0	9.15528216865748e-05	0	0.0124533894978719	0	0.0743294641395953
AT1G72220	0.00027672178307474	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0422252211245976
AT1G72230	0.000101032612542948	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00505940458028329
AT1G72240	0.00325056091534958	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.00601871704437775
AT1G72250	1.17012507508086e-09	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0185722993800169
AT1G72260	0.00438298199463938	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.00920025666499852
AT1G72270	5.72376157402955e-09	0	0	0.000117302052785924	0	0.0159197968838775	0	0.026491746971352
AT1G72280	7.13223834968919e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.196796025889041
AT1G72290	0.0279049854536248	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00544310071192634
AT1G72300	0.000150585313684429	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0870422737907278
AT1G72310	2.65103436433905e-05	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0412453272817856
AT1G72320	5.22773201885873e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.00170291923162895
AT1G72330	7.0117539522516e-06	0	0	4.48227356173855e-05	0	0.00616250201956548	0	0.000955357034707877
AT1G72340	8.45403578207551e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0154098452146917
AT1G72350	0.000206718219717722	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.000699960470114179
AT1G72360	3.29593119782427e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.0351893088963139
AT1G72370	1.29626582984195e-08	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.00300888001759419
AT1G72390	3.21305716094249e-09	0	0	7.05719667167347e-05	0	0.00962890940557106	0	0.0364927016349824
AT1G72410	1.27405941271947e-06	0	0	4.67300860691893e-05	0	0.00641927293704738	0	0.00724575638517122
AT1G72416	6.61453078862491e-07	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.261127210493785
AT1G72420	1.06393856205219e-06	0	0	3.62396585842692e-05	0	0.00500703289089695	0	0.0749557402321672
AT1G72430	5.92527874119132e-06	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0849242681571616
AT1G72440	4.75735822946766e-05	0	0	7.24793171685382e-05	0	0.00988568032305296	0	7.91956838495679e-06
AT1G72450	9.33120942853755e-07	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.10188742889353
AT1G72460	0.00146237697128728	0	0	9.34601721383782e-05	0	0.0127101604153538	0	0.00221556680407922
AT1G72470	6.3319204250598e-09	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.0460926243849037
AT1G72480	1.54815151268932e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.0331394040332276
AT1G72490	1.18039177089399e-05	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.000324407140813168
AT1G72500	4.82601276648208e-14	0	0	7.9155043749851e-05	0	0.0107843785342396	0	0.113032160100401
AT1G72510	5.72397790874665e-06	0	0	3.52859833583674e-05	0	0.00487864743215601	0	0.0302097722136148
AT1G72520	7.57740461071794e-13	0	0	0.000106811625301004	0	0.0145075568377271	0	0.0379841545836206
AT1G72530	3.40262277646202e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.00250337551942801
AT1G72540	0.000400223544484224	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00296219325415948
AT1G72550	0.000577612895715309	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0222480711276363
AT1G72560	6.17695149242686e-05	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.0424235730057743
AT1G72570	0.000171222278651464	0	0	2.95639320029564e-05	0	0.00410833467971032	0	1.26964816116042e-06
AT1G72580	2.21897329259792e-05	0	0	2.00271797439382e-05	0	0.00282448009230085	0	0.00289173720202523
AT1G72590	0.000937022457828888	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.015507047462501
AT1G72600	6.7775374058934e-14	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.0311907317896642
AT1G72610	0.00161897226426619	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.429391392599949
AT1G72620	5.73342076804552e-10	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.24396197755649
AT1G72630	8.32755906892276e-07	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.00621422387682735
AT1G72640	2.62801613251984e-09	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.132785157467578
AT1G72645	1.65097803703588e-05	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.191420552066838
AT1G72650	0.000262095182135289	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00934046180520053
AT1G72660	0.00508886983552881	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.00184525859940677
AT1G72670	7.61323288934113e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0156166955774107
AT1G72680	0.000110740718770561	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0139003472682129
AT1G72690	0.00118472810791785	0	0	1.14441027108218e-05	0	0.00166901096363232	0	0.00271511503342558
AT1G72700	6.97585269086691e-08	0	0	6.38962401354219e-05	0	0.00873021119438443	0	0.0297567916101522
AT1G72710	3.68157635448322e-06	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.00808229029051013
AT1G72720	3.00992053436008e-05	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0757002586611725
AT1G72730	3.28063619408296e-06	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.00100929391897576
AT1G72740	0	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.207072981284547
AT1G72750	0.000631309553749256	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00969750452391406
AT1G72760	5.81100552153544e-10	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0201624052196058
AT1G72770	1.06015472488136e-09	0	0	5.81741887800109e-05	0	0.00795989844193875	0	0.0186787002343351
AT1G72780	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G72790	4.35987556228045e-17	0	0	9.72748730419857e-05	0	0.0132237022503176	0	0.0840338468900109
AT1G72800	4.55561802768138e-05	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.0224068631298891
AT1G72810	4.39179964648971e-08	0	0	6.00815392318147e-05	0	0.00821666935942064	0	1.35142608115287e-06
AT1G72820	0.00113051196705709	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00262484069208774
AT1G72830	6.76514191764622e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0111849518815698
AT1G72840	1.99654795662493e-06	0	0	5.91278640059128e-05	0	0.0080882839006797	0	0.0128064996195684
AT1G72850	0.0003974857281917	0	0	1.62124788403309e-05	0	0.00231093825733706	0	0.0766351352426234
AT1G72852	0	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0
AT1G72855	0	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0
AT1G72860	0.000283218311158265	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.00860360206693599
AT1G72870	1.17255898765748e-05	0	0	5.24521374246e-05	0	0.00718958568949306	0	0.00211899191138054
AT1G72880	3.82343241715403e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.0413057272533672
AT1G72890	1.83779839379542e-15	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.434280564617313
AT1G72900	6.92534933857248e-05	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0628926728235441
AT1G72910	0.00634058269836619	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.162721044401508
AT1G72920	0.000298849753231669	0	0	4.76837612950911e-06	0	0.000770312752445685	0	0.06454717036475
AT1G72930	0.00280048077624251	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.450440000567358
AT1G72940	7.99070946899071e-07	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.0717354855859343
AT1G72950	7.86509460454491e-10	0	0	4.10080347137783e-05	0	0.00564896018460169	0	0.010493281892903
AT1G72960	2.99747380948529e-05	0	0	6.67572658131275e-05	0	0.00911536757060727	0	0.00201540396536458
AT1G72970	7.97096847269695e-06	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.00149230738897689
AT1G72980	1.61332280045363e-06	0	0	1.33514531626255e-05	0	0.00192578188111421	0	0.00232529173088293
AT1G72990	1.44762936702672e-06	0	0	5.91278640059128e-05	0	0.00808828390067969	0	0.000185245319279096
AT1G73000	0.00019189869849023	0	0	4.00543594878765e-05	0	0.00552057472586074	0	0.00163228798497172
AT1G73010	1.70152147946357e-08	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.281850083226423
AT1G73020	3.2200514799141e-09	0	0	5.43594878764037e-05	0	0.00744635660697496	0	0.037014230108307
AT1G73030	1.35075987203174e-08	0	0	3.81470090360727e-05	0	0.00526380380837885	0	0.403020962587773
AT1G73040	0.000351707129270645	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0.00326605256966395
AT1G73050	1.8179085574892e-08	0	0	2.86102567770546e-05	0	0.00397994922096937	0	0.0986638402020635
AT1G73060	7.38961959708549e-19	0	0	7.34329923944401e-05	0	0.0100140657817939	0	0.100457129372355
AT1G73066	0.00101641865814201	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0586231855943095
AT1G73080	8.08971394682827e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.00997374513258353
AT1G73090	3.72093112970966e-07	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.000436783666972756
AT1G73100	0.000112583556933699	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.000522286722428942
AT1G73110	1.05130446280339e-09	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.150241514490803
AT1G73120	0.000583829057793032	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00288661217681563
AT1G73130	0.000601608846822165	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.0288288275216143
AT1G73140	7.53487993247007e-06	0	0	7.62940180721456e-06	0	0.00115546912866853	0	0.0122877399535407
AT1G73150	0.000342643466431579	0	0	1.90735045180364e-05	0	0.0026960946335599	0	0.00884682298639238
AT1G73160	0.000171518814151703	0	0	6.00815392318147e-05	0	0.00821666935942064	0	0.000391084078620572
AT1G73165	0.00210624993692121	0	0	0	0	0.000128385458740948	0	0.0254323538201306
AT1G73170	1.18506590517555e-13	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.375867974051972
AT1G73175	0	0	0	0	0	0.000128385458740948	0	0
AT1G73177	3.45658204443052e-07	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0118102841091675
AT1G73180	9.64943382072131e-08	0	0	6.19888896836184e-05	0	0.00847344027690254	0	0.0124616758238913
AT1G73190	0.000192898483376797	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.081033760372901
AT1G73200	9.89524895762706e-12	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.180984621665016
AT1G73210	2.90071661698903e-06	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.0219513309953383
AT1G73220	1.51036562704942e-06	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.0206523836453182
AT1G73230	2.62000632295655e-06	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.0146099976562244
AT1G73240	3.93592561421511e-09	0	0	4.38690603914837e-05	0	0.00603411656082453	0	0.0013587708635998
AT1G73250	0.00102086743592317	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0515276372381943
AT1G73260	0.000113439145445123	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0240280337097751
AT1G73270	9.34668126291152e-07	0	0	6.294256490952e-05	0	0.00860182573564348	0	0.000788575390011963
AT1G73280	1.50340964132531e-05	0	0	1.71661540662328e-05	0	0.002439323716078	0	0.0151868494953037
AT1G73290	0.0015115070958046	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.00131493323790721
AT1G73300	0.00519094060790403	0	0	1.90735045180363e-06	0	0.000385156376222843	0	0.00147007228077035
AT1G73310	0.000322248631220288	0	0	1.81198292921346e-05	0	0.00256770917481895	0	0.0125733611973015
AT1G73320	3.89099594238164e-08	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.00623269152809757
AT1G73325	0.000107120864338983	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.0944017746179115
AT1G73330	0.00435642121591321	0	0	3.43323081324655e-05	0	0.00475026197341506	0	0.0305993094784859
AT1G73340	0.00224227216227761	0	0	1.43051283885273e-05	0	0.00205416733985516	0	0.00563139219579603
AT1G73350	2.13330437310753e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	6.97903552293484e-10
AT1G73360	3.28798792226008e-08	0	0	8.86917960088692e-05	0	0.0120682331216491	0	0.000107493688581673
AT1G73370	1.03373992439719e-08	0	0	8.10623942016548e-05	0	0.0110411494517215	0	0.00937718450857621
AT1G73380	4.55764933818902e-06	0	0	2.86102567770546e-05	0	0.00397994922096937	0	2.6534710994623e-06
AT1G73390	2.41903866558189e-09	0	0	6.10352144577165e-05	0	0.00834505481816159	0	0.232413000699312
AT1G73400	5.82110589840485e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.106180541482433
AT1G73410	7.61318801785971e-06	0	0	3.14712824547602e-05	0	0.00436510559719222	0	0.00682795566804669
AT1G73430	5.66489257649391e-08	0	0	7.82013685239491e-05	0	0.0106559930754986	0	0.0473645962701803
AT1G73440	5.17339827596048e-05	0	0	1.52588036144291e-05	0	0.00218255279859611	0	0.108987267450254
AT1G73445	0	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0
AT1G73450	0.00116664075909373	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.0213263107191379
AT1G73460	1.8969564813272e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.00311039272066143
AT1G73470	1.59467917028012e-12	0	0	4.95911117468946e-05	0	0.00680442931327022	0	0.33131112075617
AT1G73480	0	0	0	0.000105857950075102	0	0.0143791713789861	0	0.00297047318455776
AT1G73490	7.41240586228199e-06	0	0	4.29153851655818e-05	0	0.00590573110208358	0	0.00338178977830833
AT1G73500	5.92732398679347e-12	0	0	7.72476932980475e-05	0	0.0105276076167577	0	0.0279290481386804
AT1G73510	0.000122389066756475	0	0	8.58307703311638e-06	0	0.00128385458740948	0	0.238535682181373
AT1G73530	7.60767249259105e-13	0	0	5.62668383282075e-05	0	0.00770312752445685	0	0.198515331916157
AT1G73540	6.82552638587087e-05	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0636237210686516
AT1G73550	9.15307613104136e-05	0	0	2.47955558734473e-05	0	0.00346640738600558	0	0.000209276493943021
AT1G73560	0.000972458312747473	0	0	2.57492310993492e-05	0	0.00359479284474653	0	0.0176118781185528
AT1G73570	1.18404594271429e-07	0	0	4.19617099396802e-05	0	0.00577734564334264	0	0.000127127427140956
AT1G73580	5.04752282540527e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00708823297019755
AT1G73590	1.57371454231153e-10	0	0	0.0001049042748492	0	0.0142507859202452	0	0.0399008914895505
AT1G73600	0	0	0	7.43866676203419e-05	0	0.0101424512405349	0	0.16523449168486
AT1G73602	0	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0
AT1G73610	0.00282988989181039	0	0	4.57764108432874e-05	0	0.00629088747830643	0	0.00209877205558112
AT1G73620	8.74579880042451e-12	0	0	6.58035905872256e-05	0	0.00898698211186633	0	0.00595334380671745
AT1G73630	0.000189476111916653	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00639660805615237
AT1G73640	1.83696235458836e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	0.0197984577857239
AT1G73650	1.50191566480817e-08	0	0	2.38418806475455e-05	0	0.00333802192726464	0	0.460198605359469
AT1G73655	5.07993290553175e-06	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.429720005570508
AT1G73660	6.02907862993508e-11	0	0	7.53403428462438e-05	0	0.0102708366992758	0	0.00368228810198378
AT1G73670	4.44109775734669e-07	0	0	2.098085496984e-05	0	0.00295286555104179	0	0.317838976004936
AT1G73680	7.38961959708549e-19	0	0	0.000100135898719691	0	0.0136088586265404	0	0.237835734432719
AT1G73687	0	0	0	9.53675225901819e-06	0	0.00141224004615042	0	0
AT1G73690	4.2314333940257e-05	0	0	3.24249576806618e-05	0	0.00449349105593316	0	0.00211297392275705
AT1G73700	4.70696560875076e-05	0	0	1.23977779367237e-05	0	0.00179739642237327	0	0.00321928032321088
AT1G73710	8.17246212284973e-08	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.00691822550049839
AT1G73720	2.14024595916433e-06	0	0	5.34058126505018e-05	0	0.00731797114823401	0	0.0023609145226743
AT1G73730	1.63997284600749e-08	0	0	4.86374365209928e-05	0	0.00667604385452927	0	0.0522601053432458
AT1G73740	2.47606315333451e-06	0	0	4.76837612950909e-05	0	0.00654765839578832	0	0.462106233944442
AT1G73750	9.94223989433972e-08	0	0	5.53131631023056e-05	0	0.0075747420657159	0	0.0163801328347739
AT1G73760	2.18609645163615e-10	0	0	8.20160694275566e-05	0	0.0111695349104624	0	0.000506246391945575
AT1G73770	0.00338811768605725	0	0	1.049042748492e-05	0	0.00154062550489137	0	0.122761046167862
AT1G73780	0.00118420631276546	0	0	3.81470090360729e-06	0	0.000641927293704738	0	0.00192604467122168
AT1G73790	2.07841692817276e-05	0	0	2.67029063252511e-05	0	0.00372317830348748	0	0.0133807611489366
AT1G73805	7.38961959708549e-19	0	0	0.000111580001430513	0	0.0151494841314318	0	0.288789512440822
AT1G73810	5.83779948169755e-17	0	0	7.15256419426366e-05	0	0.00975729486431201	0	0.058661613739246
AT1G73820	3.44986392584728e-05	0	0	2.19345301957419e-05	0	0.00308125100978274	0	0.0553935000460621
AT1G73830	2.367861032729e-08	0	0	3.91006842619746e-05	0	0.0053921892671198	0	0.00996845148587018
AT1G73840	1.38185886465513e-15	0	0	4.29153851655818e-05	0	0.00590573110208359	0	0.14522666798487
AT1G73850	1.54149179974253e-06	0	0	0.000119209403237727	0	0.0161765678013594	0	0.00873466075920933
AT1G73860	3.34609586748323e-12	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.000462053112137246
AT1G73870	1.44703013692486e-12	0	0	0.000117302052785924	0	0.0159197968838775	0	0.141643524617574
AT1G73875	1.78523587934415e-08	0	0	8.01087189757529e-05	0	0.0109127639929805	0	0.0139318870779578
AT1G73880	1.60634743034664e-08	0	0	0.000103950599623298	0	0.0141224004615042	0	0.0637878256302974
AT1G73885	3.29125291378855e-06	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.0562615970192952
AT1G73890	2.09420591362272e-09	0	0	3.33786329065636e-05	0	0.00462187651467411	0	0.155121340643763
AT1G73900	0	0	0	9.5367522590182e-07	0	0.000256770917481895	0	0
AT1G73910	1.19656499958176e-08	0	0	3.05176072288583e-05	0	0.00423672013845127	0	0.00622350322212399
AT1G73920	2.74702014543526e-12	0	0	6.8664616264931e-05	0	0.00937213848808917	0	0.153011371899229
AT1G73930	5.93631944152346e-05	0	0	2.76565815511527e-05	0	0.00385156376222843	0	1.28171405161354e-05
AT1G73940	5.35659390920068e-05	0	0	6.67572658131274e-06	0	0.00102708366992758	0	0.0223113254994619
AT1G73950	1.73233190474368e-05	0	0	6.48499153613238e-05	0	0.00885859665312538	0	0.00848052369242988
AT1G73960	3.33412368346946e-06	0	0	0.000100135898719691	0	0.0136088586265404	0	0.00133578137924598
AT1G73965	8.46970089817087e-05	0	0	2.28882054216437e-05	0	0.00320963646852369	0	0.00255428448301987
AT1G73970	0.000119492229163865	0	0	3.71933338101709e-05	0	0.0051354183496379	0	0.0169147707834877
AT1G73980	0.00158611333888096	0	0	2.95639320029564e-05	0	0.00410833467971032	0	0.00745954838074739
AT1G73990	2.39402297891249e-08	0	0	5.72205135541091e-05	0	0.0078315129831978	0	0.0477638626415114
AT1G74000	4.13818697436788e-17	0	0	8.4877095105262e-05	0	0.0115546912866853	0	0.01708911945466
AT1G74010	1.68204738156864e-13	0	0	8.39234198793601e-05	0	0.0114263058279443	0	0.0467032076197113
